"","name","key","decimalLatitude","decimalLongitude","issues"
"286","Genipa americana",1424212793,-20.150556,-40.448611,"cdround,gass84,rdatm"
"287","Genipa americana",1060488669,9.34001,-75.86758,"gass84"
"288","Genipa americana",1234550830,-12.787778,-48.233611,"gass84,iddatunl"
"289","Genipa americana",1324647343,1.416667,-70.95,"cdround,gass84"
"290","Genipa americana",1090737422,-19.576972,-57.018528,"gass84"
"291","Genipa americana",1707583078,5.498611,-74.609444,"cdround,gass84"
"292","Genipa americana",912375949,-9.54,-55.9,"gass84"
"293","Genipa americana",1090662334,-9.538611,-55.903056,"gass84"
"294","Genipa americana",1123810552,-18.903333,-40.735556,"gass84"
"295","Genipa americana",1423913289,-16.518056,-56.362778,"cdround,gass84"
"296","Genipa americana",1585302296,13.88769,-89.00622,""
"297","Genipa americana",1090735701,-20.474028,-55.546333,"gass84"
"298","Genipa americana",1260724249,13.16666,-86.31666,"gass84,iddatunl"
"299","Genipa americana",1077224614,-12.15,-44.983333,"gass84,iddatunl"
"300","Genipa americana",1707586100,5.707222,-76.050833,"cdround,gass84"
"301","Genipa americana",1253890555,9.380111,-84.141361,"cdround,rdatm"
"302","Genipa americana",1260921524,-13.64361,-62.54527,"gass84,iddatunl"
"303","Genipa americana",1260724848,12.83333,-87.5,"gass84,iddatunl"
"304","Genipa americana",768767959,-2.850736,-69.768374,"cdround,gass84"
"305","Genipa americana",1077225547,-11.39,-40.552778,"gass84,iddatunl,txmatfuz"
"306","Genipa americana",1077225669,-11.381111,-40.583056,"gass84,iddatunl"
"307","Genipa americana",1094833370,-12.765278,-41.312778,"gass84"
"308","Genipa americana",1143415103,-7.639167,-35.248333,"gass84"
"309","Genipa americana",1419153217,15.639639,-92.655361,"cdround,elmms,gass84,gdativ"
"310","Genipa americana",1253801856,8.515895,-83.334126,"cdround,rdatm"
"311","Genipa americana",1257849672,8.515895,-83.33413,"cdround,elnn,gass84,iddatunl"
"312","Genipa americana",1143435573,-22.5205,-42.3229,"gass84"
