"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"672",850,"Simarouba amara",1098251456,-3.970008,-49.723477,"cdround",19486327,271,104,88,344,332,214,118,267,274,275,266,2382,443,27,77,1252,95,135,1200
"673",852,"Simarouba amara",1097035545,-3.83,-40.92,"gass84,iddatunl",19451978,215,114,79,740,291,148,143,209,219,224,206,1395,331,7,101,881,24,70,840
"674",853,"Simarouba amara",1087500162,-7.516667,-63.166667,"gass84",20220404,264,103,72,502,336,194,142,260,262,270,258,2209,305,27,56,893,131,300,225
"675",855,"Simarouba amara",1258398929,12.2875,-86.37361,"gass84,iddatunl",16115848,270,104,71,912,348,203,145,266,269,283,259,1116,266,0,102,645,3,146,54
"676",856,"Simarouba amara",1260351725,-1.266667,-79.7,"cdround,gass84",18924008,255,93,82,754,311,198,113,261,246,264,245,1688,427,3,113,1133,13,1105,33
"677",857,"Simarouba amara",1424118034,-12.358056,-41.7575,"cdround,gass84",21223158,207,121,72,1185,289,122,167,215,196,218,189,710,133,6,74,362,34,295,40
"678",858,"Simarouba amara",1258397969,11.916667,-86.066667,"cdround,gass84,iddatunl",16184975,257,100,72,800,331,193,138,255,263,268,247,1610,325,4,88,845,20,196,134
"679",859,"Simarouba amara",1097698938,-19.1729945899495,-43.7143985170281,"cdrep,iddatunl",22640071,212,124,65,1858,295,106,189,227,189,231,185,1442,325,7,86,804,28,576,48
"680",860,"Simarouba amara",1097674922,-18.4581810723501,-43.7407994499746,"cdrep",22484551,195,112,62,1771,282,104,178,210,174,214,170,1380,320,7,87,771,25,548,45
"681",861,"Simarouba amara",1097557790,-18.2531772779915,-43.6004898201051,"cdrep,iddatunl",22449994,194,107,61,1729,281,108,173,209,174,213,169,1436,333,8,87,812,28,560,48
"682",862,"Simarouba amara",1097190557,-15.7834208090807,-47.9298726661488,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"683",864,"Simarouba amara",1097885822,-2.17505641973007,-56.7457052359991,"cdrep",19114639,276,84,80,600,337,232,105,271,285,285,270,2336,410,38,62,1054,156,156,1033
"684",865,"Simarouba amara",1042502182,-3,-45.17,"gass84,gdativ,iddatunl",19287716,271,93,82,426,332,219,113,268,277,277,267,1929,370,22,77,991,87,87,760
"685",866,"Simarouba amara",1260169013,-3,-45.16666,"gass84,iddatunl",19287717,271,93,83,403,332,220,112,268,277,277,267,1919,367,22,77,987,86,86,759
"686",869,"Simarouba amara",1258403387,-4.83333,-73.75,"gass84,iddatunl",19658551,268,101,84,387,328,208,120,269,264,272,262,2572,277,136,21,777,447,682,458
"687",870,"Simarouba amara",1258399267,13.76666,-86.08333,"gass84,iddatunl",15804815,219,111,71,1133,297,141,156,223,217,232,203,1603,242,23,61,677,92,391,184
"688",871,"Simarouba amara",1258671774,5.7484,-76.5462,"gass84",17472563,265,99,93,203,319,213,106,265,265,267,262,7480,760,439,15,2197,1429,1792,1877
"689",872,"Simarouba amara",1258397667,14.06666,-84.63333,"gass84",15744369,254,88,72,818,320,199,121,256,258,264,243,2652,413,55,51,1120,220,361,523
"690",873,"Simarouba amara",1258400785,12.291667,-85.933333,"cdround,gass84",16107218,265,101,73,813,339,201,138,263,271,277,255,1345,274,7,82,681,35,157,122
"691",874,"Simarouba amara",1258399161,14.5,-83.833333,"cdround,gass84",15657989,241,69,62,1186,297,187,110,247,235,251,224,2614,390,55,51,1015,178,930,391
"692",875,"Simarouba amara",1259089987,8.383333,-62.383333,"cdround,gass84,iddatunl",16919943,264,98,80,594,326,204,122,261,264,269,255,1076,197,26,59,511,87,158,172
"693",876,"Simarouba amara",1097523625,-7.50959945510845,-63.0221939187842,"cdrep",20220408,265,103,72,496,338,195,143,261,263,272,260,2191,308,27,56,877,132,295,230
"694",877,"Simarouba amara",1097321647,-2.306591,-58.726988,"cdround",19140511,272,86,82,438,329,225,104,269,279,279,268,2185,320,82,46,870,267,267,836
"695",878,"Simarouba amara",1424117812,-15.75,-51.133333,"cdround,gass84,iddatunl",21931413,249,114,69,940,324,160,164,252,240,257,234,1633,334,6,84,862,23,206,41
"696",879,"Simarouba amara",1424117987,-8.118056,-61.816667,"cdround,gass84,iddatunl",20341397,259,106,69,496,334,182,152,255,255,265,253,2311,371,21,64,1010,85,301,177
"697",881,"Simarouba amara",1042668391,-9.166667,-61.82,"gass84,gdativ,iddatunl",20566037,254,113,68,525,335,171,164,252,250,260,248,2166,344,7,69,1009,58,279,118
"698",882,"Simarouba amara",1258687442,-3.433333,-72.833333,"cdround,gass84,iddatunl",19373453,263,96,84,461,317,204,113,262,258,268,256,2834,321,163,20,890,534,688,551
"699",883,"Simarouba amara",1258396019,-3.83333,-77.66666,"gass84,iddatunl",19451097,245,99,83,511,307,189,118,242,247,251,237,2645,259,177,11,762,599,641,665
"700",884,"Simarouba amara",1258458445,12.26666,-85.38333,"gass84,iddatunl",16115871,244,96,73,808,311,180,131,245,245,253,232,1425,267,12,72,679,49,331,133
"701",885,"Simarouba amara",1258459422,12,-86.15,"gass84,iddatunl",16176333,259,101,72,800,333,194,139,256,257,270,249,1443,311,3,92,772,17,177,100
"702",887,"Simarouba amara",1259095821,6.216667,-68.816667,"cdround,gass84,iddatunl",17369069,277,96,70,905,355,219,136,265,282,290,265,2276,408,12,73,1124,74,227,1124
"703",888,"Simarouba amara",1259250825,8.63333,-80.59166,"gass84,iddatunl",16867666,233,85,77,605,294,184,110,229,234,243,228,2952,540,18,67,1316,102,414,1279
"704",889,"Simarouba amara",1258306297,14.016667,-84.566667,"cdround,gass84,iddatunl",15753011,252,86,72,805,317,198,119,254,256,262,241,2823,444,62,51,1193,241,391,559
"705",890,"Simarouba amara",1228481476,6.3333,-63.5,"gass84",17351917,257,101,84,456,319,200,119,252,255,263,252,2550,474,25,75,1335,111,425,1335
"706",891,"Simarouba amara",1097121282,-17.494831,-39.2222,"cdround",22285939,245,75,63,1361,305,186,119,250,261,261,226,1070,147,51,27,340,203,203,258
"707",892,"Simarouba amara",1088990900,-15.3556,-56.0601,"gass84",21844895,247,112,67,1397,315,149,166,260,226,260,226,1358,202,15,61,585,68,585,95
"708",893,"Simarouba amara",1424117815,-15.983333,-52.266667,"cdround,gass84,iddatunl,rdatm",21974586,254,127,67,1309,335,146,189,260,235,266,234,1555,313,5,82,807,26,385,43
"709",894,"Simarouba amara",1098323259,-3.396906,-55.059354,"cdround",19365239,255,97,79,557,319,197,122,250,261,263,249,1847,293,48,60,818,169,196,804
"710",895,"Simarouba amara",1097527161,-2.509339,-54.850688,"",19183804,256,92,77,591,319,200,119,252,262,264,250,2050,371,36,68,990,124,141,512
"711",896,"Simarouba amara",1097750680,-2.51922,-54.956703,"cdround",19183802,259,93,77,565,322,202,120,255,265,267,253,1998,349,34,66,945,123,144,492
"712",897,"Simarouba amara",1097252591,-2.44642615657647,-54.7091800042156,"cdrep",19166527,259,87,76,609,320,206,114,255,265,268,253,2129,381,33,71,1054,123,140,522
"713",898,"Simarouba amara",1097958474,-1.66664444855463,-45.3719930444323,"cdrep,iddatunl",19002592,270,74,75,569,318,220,98,265,277,277,264,2158,425,11,81,1145,46,46,1120
"714",900,"Simarouba amara",1258686913,12.06666,-86.15,"gass84",16159053,269,101,72,883,344,204,140,265,276,282,258,1233,283,2,96,677,9,141,67
"715",901,"Simarouba amara",1259211986,7.21666,-75.05,"gass84,iddatunl",17161559,237,101,85,476,296,178,118,234,239,243,231,4051,496,110,42,1405,396,972,1037
"716",903,"Simarouba amara",1259858663,12.05833,-86.50833,"gass84,iddatunl",16159044,274,104,72,872,351,207,144,270,273,286,263,1314,316,0,105,731,0,160,73
"717",904,"Simarouba amara",1258393112,11.95,-86.33333,"gass84,iddatunl",16184969,231,102,73,786,304,165,139,230,227,241,220,1267,259,6,87,630,25,172,104
"718",905,"Simarouba amara",1258388542,11.15,-85.78333,"elnn,gass84,iddatunl",16349142,262,104,72,823,339,196,143,258,270,274,253,1722,383,7,83,834,38,157,567
"719",906,"Simarouba amara",1258389544,12.6,-86.46666,"gass84,iddatunl",16046725,271,110,72,866,352,201,151,267,270,283,260,1293,315,1,100,737,4,191,69
"720",907,"Simarouba amara",1259126596,7.248333,-76.533889,"cdround,gass84",17161524,270,95,84,367,329,217,112,267,273,275,265,4602,555,120,40,1602,406,599,1374
"721",908,"Simarouba amara",1424117747,-13.966667,-60.3,"cdround,gass84",21559673,238,132,70,1006,321,135,186,244,224,247,222,1711,302,12,69,801,62,390,107
"722",909,"Simarouba amara",1097919601,-15.9381184154732,-50.1409179125103,"cdrep,iddatunl",21965997,247,103,68,1029,319,169,150,250,246,258,231,1692,338,4,85,899,16,184,144
"723",910,"Simarouba amara",1089005003,-7.31,-63.1,"gass84",20177206,264,102,72,480,335,195,140,260,262,271,259,2241,310,29,55,901,138,308,242
"724",912,"Simarouba amara",1259094300,12.38333,-86.05,"gass84,iddatunl",16089935,269,103,73,844,344,203,141,266,274,280,258,1099,251,4,92,607,15,129,76
"725",913,"Simarouba amara",1097545273,0.706497,-51.444125,"cdround",18518606,264,81,80,608,324,223,101,258,272,272,256,2250,333,45,54,931,155,205,843
"726",914,"Simarouba amara",1097560951,-10.0610745923597,-54.9337069267995,"cdrep",20747642,254,144,68,634,362,153,209,249,249,261,248,2295,380,9,70,1057,48,355,85
"727",915,"Simarouba amara",1213648903,-16.6,-55.216667,"gass84,iddatunl",22104115,256,122,65,1601,339,152,187,268,233,268,230,1394,231,10,71,675,39,618,83
"728",916,"Simarouba amara",1087664738,-10.4583,-37.2081,"gass84",20825828,240,81,65,1512,302,179,123,224,247,256,218,1028,174,30,60,481,98,160,405
"729",918,"Simarouba amara",1259040726,-0.58333,-79.36666,"gass84",18777136,244,88,76,814,304,189,115,254,235,254,235,2674,505,39,84,1466,133,1466,133
"730",919,"Simarouba amara",1097894718,-5.51419,-62.13011,"cdround",19805709,264,92,82,337,322,210,112,259,263,268,259,2588,371,60,48,993,233,515,993
"731",920,"Simarouba amara",1097930938,-10.2,-59.35,"gass84,iddatunl",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"732",921,"Simarouba amara",1258989084,8.681389,-79.924167,"cdround,gass84",16859042,237,79,76,606,293,190,103,231,240,245,230,2753,583,4,77,1316,39,412,1008
"733",922,"Simarouba amara",864757336,19.783333,-96.416667,"cdround,gass84,gdativ,iddatunl",14560406,256,93,59,2292,328,171,157,276,242,278,223,1254,231,28,77,644,86,625,107
"734",923,"Simarouba amara",1228229857,10.5,-85.25,"gass84,iddatunl",16487395,266,106,76,721,341,202,139,262,267,276,257,1570,334,2,89,806,16,259,387
"735",924,"Simarouba amara",1258413883,14.46666,-84.05,"gass84,iddatunl",15657983,241,73,64,1140,298,185,113,245,235,250,223,2443,347,51,49,950,186,842,396
"736",925,"Simarouba amara",1258982024,9.168333,-79.753056,"cdround,gass84",16755366,261,69,73,730,311,217,94,254,261,271,252,2641,388,24,57,1040,117,408,978
"737",926,"Simarouba amara",1228276821,-9.5,-75.8333,"gass84,iddatunl",20634821,183,151,79,821,270,81,189,184,172,193,172,676,95,14,53,275,51,231,56
"738",927,"Simarouba amara",1098334133,-9.794916,-65.282154,"cdround",20695554,264,107,75,589,335,193,142,262,259,271,256,1676,280,14,62,737,74,404,131
"739",928,"Simarouba amara",1098090308,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"740",930,"Simarouba amara",1259014317,12.2,-86.1,"gass84",16133134,272,101,71,907,349,207,142,268,280,286,262,1131,235,2,91,581,12,135,76
"741",931,"Simarouba amara",1260300986,12.28333,-84.01666,"gass84",16115904,252,78,71,815,307,198,109,255,251,260,239,3743,590,55,54,1638,249,914,621
"742",932,"Simarouba amara",1097216475,-7.592537,-63.187566,"cdround",20237684,263,103,72,491,336,193,143,260,261,270,258,2199,307,26,57,893,129,298,219
"743",933,"Simarouba amara",1456254016,8.26,-62.21,"gass84",16945867,241,96,81,576,302,184,118,241,241,246,232,1216,196,31,54,554,110,196,188
"744",934,"Simarouba amara",1097846904,-15.7833,-47.73004,"iddatunl",21931495,215,113,71,1072,285,126,159,220,203,223,197,1523,262,5,78,753,25,420,43
"745",936,"Simarouba amara",1097821156,-15.62,-47.67,"gass84,iddatunl",21896936,218,110,70,1033,289,132,157,222,209,226,202,1431,249,4,77,696,20,190,40
"746",937,"Simarouba amara",1097841543,-1.765546,-46.537506,"",19028484,265,92,83,466,325,215,110,259,271,271,259,2211,381,27,62,989,129,129,989
"747",938,"Simarouba amara",1455980805,6.25,-62.78,"gass84",17369214,253,97,85,459,314,201,113,249,253,260,249,2415,436,29,75,1272,110,344,1272
"748",939,"Simarouba amara",1097787924,-15.58,-47.88,"gass84,iddatunl",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"749",940,"Simarouba amara",1456261592,8.2,-61.6,"gass84",16963162,251,91,83,516,307,198,109,251,249,256,243,1459,229,57,40,573,189,374,283
"750",941,"Simarouba amara",1097724890,-17.3184345834882,-53.2161237168964,"cdrep,iddatunl",22251043,230,129,69,1480,312,126,186,239,210,243,206,1681,283,12,71,806,53,468,82
"751",942,"Simarouba amara",1228259623,-12,-57,"gass84,iddatunl",21153673,254,136,71,922,343,154,189,255,243,264,240,2086,357,5,75,1024,32,475,81
"752",943,"Simarouba amara",1097793438,-9.83938229365265,-48.7258127080231,"cdrep,iddatunl",20704591,261,121,73,454,342,177,165,260,258,267,255,1980,326,5,76,943,23,253,58
"753",944,"Simarouba amara",144896809,3.333333,-56.816666,"cdround,gass84",17974157,263,93,77,714,332,212,120,258,273,273,255,2105,379,31,59,954,149,149,493
"754",945,"Simarouba amara",1456258008,3.1,-56.46,"gass84",18017365,263,93,78,668,332,213,119,258,272,272,256,1979,376,21,63,915,118,118,466
"755",946,"Simarouba amara",1424117936,1.75,-50.966667,"cdround,gass84,iddatunl",18302617,265,83,76,578,327,219,108,258,272,272,257,2841,415,30,64,1200,124,146,1173
"756",948,"Simarouba amara",1097519453,-3.17154,-59.901624,"cdround",19321923,275,83,81,458,330,228,102,271,281,282,270,2153,291,61,45,828,222,266,817
"757",949,"Simarouba amara",1099640308,2.69793,-73.65251,"",18103353,266,99,76,734,333,204,129,258,272,276,255,2641,341,40,44,991,241,306,922
"758",950,"Simarouba amara",768730006,2.467,-73.8254,"gass84",18146549,247,99,79,650,311,186,125,240,252,255,237,2723,356,49,45,1020,228,291,944
"759",951,"Simarouba amara",768745595,0.098053,-71.189167,"cdround,gass84",18639092,262,88,80,565,319,210,109,256,265,267,253,2963,346,138,23,943,503,550,863
"760",952,"Simarouba amara",1456217190,6.75,-63.5,"gass84",17265517,258,104,84,540,323,200,123,253,256,265,253,1766,340,20,79,960,66,277,80
"761",953,"Simarouba amara",1260290494,12.01666,-83.76666,"gass84",16167750,255,75,71,811,307,202,105,258,253,263,242,4449,770,94,52,1932,343,1015,819
"762",954,"Simarouba amara",1260289877,13.08333,-84.26666,"gass84",15951738,254,82,71,870,313,198,115,257,253,263,241,2661,443,53,60,1244,173,648,341
"763",955,"Simarouba amara",1090544037,1.8161,-61.1281,"gass84",18285093,273,100,85,521,332,215,117,266,276,278,265,1759,341,47,69,904,157,201,828
"764",956,"Simarouba amara",1456118774,5.36,-55,"gass84",17550841,265,83,75,688,328,218,110,263,274,274,256,2208,306,81,38,830,286,286,519
"765",957,"Simarouba amara",1090541965,-2.6364,-54.9372,"gass84",19209722,253,97,80,564,317,196,121,250,260,261,247,1961,344,37,64,919,126,143,497
"766",958,"Simarouba amara",1090541666,-1.4558,-48.5044,"gass84",18959316,269,93,89,277,324,220,104,266,272,272,265,2422,361,82,51,1025,279,279,1008
"767",959,"Simarouba amara",1097893660,-6.636679,-59.652298,"",20039049,264,101,70,372,335,191,144,260,261,268,260,2211,305,35,51,893,151,361,893
"768",960,"Simarouba amara",1455951085,5.16,-59.48,"gass84",17593933,244,87,81,512,299,192,107,244,250,250,237,2899,444,96,43,1191,363,363,602
"769",961,"Simarouba amara",1456165955,3.91,-56.18,"gass84",17853212,239,89,75,762,307,189,118,234,250,250,230,2826,450,50,51,1181,223,223,729
"770",962,"Simarouba amara",1456109910,3.91,-56.21,"gass84",17853211,263,88,75,752,331,214,117,259,274,274,255,2711,439,41,54,1171,191,191,710
"771",964,"Simarouba amara",1098085439,-13.94,-39.1,"gass84",21551542,246,63,63,1092,296,197,99,250,239,259,230,2327,233,136,16,670,448,591,614
"772",965,"Simarouba amara",1456308568,2.92,-67.43,"gass84",18051662,267,113,86,544,338,207,131,259,271,273,259,3019,460,68,52,1275,282,288,1275
"773",966,"Simarouba amara",1456053238,1.93,-67.06,"gass84",18259031,262,133,93,403,337,194,143,256,264,266,256,3435,399,197,24,1157,636,741,1157
"774",967,"Simarouba amara",1456140011,7.33,-65.18,"gass84",17144516,277,99,79,587,343,219,124,272,278,285,272,1942,350,18,72,981,66,330,981
"775",968,"Simarouba amara",1259120429,-15.416667,-68.2,"cdround,gass84,iddatunl",21861884,224,100,71,1281,290,150,140,235,205,235,205,1383,210,28,55,614,117,553,124
"776",969,"Simarouba amara",1456413819,1.3,-58.63,"gass84",18388833,254,97,82,559,319,201,118,249,262,262,247,2054,362,65,59,978,218,218,898
"777",970,"Simarouba amara",1228511810,-5,-63,"gass84",19702009,264,90,81,312,322,212,110,262,264,268,261,2439,307,81,43,883,265,366,878
"778",971,"Simarouba amara",1097211108,-9.33,-69,"gass84,iddatunl",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"779",972,"Simarouba amara",1097076107,-8.9202,-62.0803,"iddatunl,preneglat",20514191,257,110,69,524,335,176,159,254,252,263,250,2232,347,17,62,974,93,344,156
"780",973,"Simarouba amara",1260435652,11.98333,-86.18333,"gass84",16176332,249,101,72,797,323,184,139,247,246,260,239,1488,295,4,87,759,25,193,125
"781",974,"Simarouba amara",1261889773,12.15833,-86.31666,"gass84,iddatunl",16141769,273,102,71,915,350,207,143,269,272,286,262,1142,281,1,101,647,5,142,53
"782",975,"Simarouba amara",1042506849,-2.283333,-54.1,"gass84,gdativ,iddatunl",19131982,267,86,81,587,324,218,106,261,275,275,261,1861,326,32,69,921,118,118,895
"783",976,"Simarouba amara",1259858877,12.33333,-86.68333,"gass84,iddatunl",16107200,274,108,72,861,353,205,148,270,273,286,264,1454,386,0,104,854,1,215,83
"784",977,"Simarouba amara",1089162455,-7.096389,-35.2325,"gass84",20134675,251,92,73,1197,313,188,125,247,256,263,233,1063,161,19,62,470,65,250,390
"785",978,"Simarouba amara",1258694266,11.933333,-85.966667,"cdround,gass84,iddatunl",16184977,269,100,72,787,342,205,137,265,268,280,259,1510,306,3,91,782,16,179,105
"786",980,"Simarouba amara",1137995450,8.066667,-64.733333,"rdativ",16989007,276,99,81,536,341,219,122,271,275,283,271,1137,205,8,74,571,28,178,571
"787",981,"Simarouba amara",1576185465,2.39961,-74.0225,"",18163824,262,103,81,585,327,200,127,259,266,269,253,2851,363,66,39,1048,299,411,931
"788",982,"Simarouba amara",1090154986,-0.958772,-47.116725,"gass84",18864310,261,95,80,487,326,208,118,255,266,267,255,2582,485,15,76,1344,66,119,1344
"789",983,"Simarouba amara",1249230567,7.2625,-74.959722,"cdround",17152921,264,102,87,509,324,207,117,260,267,270,257,4114,519,110,41,1437,381,970,1150
"790",984,"Simarouba amara",1090449191,-16.383333,-39.133333,"gass84",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"791",985,"Simarouba amara",1228315977,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"792",988,"Simarouba amara",1090461237,-14.781944,-39.069167,"gass84",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"793",989,"Simarouba amara",1258549688,-5.27388,-78.35111,"gass84",19753480,243,104,85,413,306,184,122,241,243,248,237,2006,224,130,20,647,406,434,505
"794",991,"Simarouba amara",1228165378,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"795",993,"Simarouba amara",1137953858,2.166667,-65.566667,"rdativ",18207227,265,108,90,380,327,207,120,259,267,268,259,2716,395,124,34,1005,433,442,857
"796",994,"Simarouba amara",1138253044,9.75,-84.583333,"rdativ",16642931,245,109,78,735,322,183,139,240,249,256,237,3134,516,9,72,1440,54,662,803
"797",995,"Simarouba amara",1228307322,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"798",996,"Simarouba amara",1228328435,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"799",997,"Simarouba amara",1228329781,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"800",998,"Simarouba amara",1055850441,14.819222,-86.619143,"cudc,gass84",15588802,230,107,65,1490,315,151,164,233,232,248,209,1281,197,23,60,541,83,353,124
"801",1001,"Simarouba amara",1098287986,-13.98,-60.72,"gass84,rdativ",21559663,216,134,71,952,301,114,187,221,202,225,201,1679,288,13,68,773,64,399,102
"802",1003,"Simarouba amara",1137434792,7.366667,-59.783333,"rdativ",17136006,263,78,79,528,316,218,98,262,259,270,256,2379,324,106,34,850,367,500,428
"803",1006,"Simarouba amara",1095225291,-16.21806,-47.33861,"gass84",22026544,215,125,71,1255,290,115,175,223,201,226,195,1338,251,6,78,671,27,365,41
"804",1008,"Simarouba amara",1249230550,8.409167,-77.141667,"cdround",16919589,257,75,89,225,300,216,84,257,257,259,254,2155,310,43,43,804,190,580,585
"805",1010,"Simarouba amara",735479718,-7.783333,-51.116667,"cdround,gass84",20272534,251,129,77,274,335,168,167,249,249,254,248,1821,291,7,66,760,45,309,82
"806",1011,"Simarouba amara",1228377000,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"807",1013,"Simarouba amara",1087724879,7.186944,-76.486472,"cdround,rdativ",17170165,265,96,84,395,326,212,114,262,269,271,261,4310,522,116,40,1498,388,580,1431
"808",1014,"Simarouba amara",1098386158,-7,-62.5,"gass84,rdativ",20116741,264,100,73,429,333,197,136,259,262,269,259,2416,343,35,54,973,156,337,973
"809",1015,"Simarouba amara",1095240943,-15.533333,-53,"gass84",21879529,234,151,68,1779,333,112,221,244,207,249,207,1593,296,5,81,813,21,408,21
"810",1017,"Simarouba amara",1095255510,-9.445833,-64.779722,"cdround,gass84",20617806,262,106,75,572,332,192,140,260,259,269,255,1907,274,30,57,787,103,284,170
"811",1018,"Simarouba amara",1213546705,-15.4606,-55.7497,"gass84",21870823,227,121,69,1293,303,129,174,237,208,238,206,1569,230,11,65,679,55,677,95
"812",1022,"Simarouba amara",1090150802,-1.203958,-47.404639,"gass84",18907503,262,95,82,444,324,209,115,257,266,267,257,2473,471,24,71,1244,104,133,1244
"813",1023,"Simarouba amara",1098315595,-3.075656,-59.955906,"rdativ",19296002,273,83,81,473,328,226,102,269,279,280,268,2166,291,64,44,827,229,281,810
"814",1025,"Simarouba amara",1098029918,-6.987642,-62.683954,"cdround,rdativ",20108096,265,100,73,455,335,199,136,260,264,271,260,2380,335,35,54,958,155,332,958
"815",1027,"Simarouba amara",1090150798,-1.219417,-46.653822,"gass84",18916161,261,93,80,529,325,210,115,254,268,268,254,2272,443,11,76,1160,54,54,1160
"816",1029,"Simarouba amara",1095226513,-16.24639,-48.16306,"gass84",22026525,215,122,70,1227,291,118,173,222,198,225,195,1511,266,7,78,734,28,407,44
"817",1031,"Simarouba amara",1090490654,-12.9,-41.733333,"gass84",21335479,201,121,72,1178,283,115,168,209,183,211,183,751,136,9,73,369,35,327,35
"818",1033,"Simarouba amara",1213546730,-15.591667,-47.875,"gass84",21896932,219,108,70,977,289,135,154,223,210,227,203,1444,258,5,77,699,22,194,41
"819",1034,"Simarouba amara",1140996809,14.176167,-89.095,"rdativ",15718342,241,127,74,913,330,160,170,243,240,254,229,1831,352,2,87,923,22,310,67
"820",1035,"Simarouba amara",1095228954,-16.374444,-39.077777,"gass84",22052663,241,75,65,1232,296,182,114,226,255,255,223,1597,188,79,24,522,287,287,462
"821",1036,"Simarouba amara",1095233313,-13.6575,-46.7525,"gass84",21490878,259,108,71,786,332,180,152,259,251,268,248,1217,223,0,84,636,9,150,18
"822",1037,"Simarouba amara",1213546674,-15.8525,-48.9592,"gass84",21948745,236,95,68,815,302,164,138,238,233,244,225,1561,269,5,77,761,20,218,42
"823",1038,"Simarouba amara",1456323224,2.03,-55.95,"gass84",18242018,260,105,77,696,340,205,135,255,269,269,252,1828,383,44,64,868,155,155,433
"824",1040,"Simarouba amara",1139419086,5.05,-54.083333,"rdativ",17611343,260,84,78,614,322,215,107,259,268,268,252,2533,351,104,36,957,349,375,602
"825",1042,"Simarouba amara",1098022772,-4.696879,-69.504833,"cdround,rdativ",19632732,256,101,87,303,312,197,115,256,252,259,251,2670,313,107,32,913,377,613,469
"826",1043,"Simarouba amara",1439684104,2.535278,-72.808333,"cdround,cudc,gass84",18137933,275,94,69,1117,349,214,135,267,291,291,261,2541,360,27,50,1003,212,212,990
"827",1045,"Simarouba amara",1249230566,5.866528,-74.989119,"cdround",17446681,238,99,90,358,295,185,110,234,236,241,232,3202,476,123,38,1156,503,705,1078
"828",1048,"Simarouba amara",1097560660,-2.577323,-44.201115,"rdativ",19192700,269,77,82,448,318,225,93,266,274,275,264,1741,348,7,84,949,33,47,767
"829",1050,"Simarouba amara",1258962714,-18.33333,-59.58333,"gass84",22458251,241,129,67,2119,330,139,191,261,211,261,210,1141,171,22,50,469,108,451,140
"830",1051,"Simarouba amara",1141272288,3.833428,-55.608663,"rdativ",17861866,267,88,76,674,334,219,115,263,276,276,259,2442,382,50,48,967,205,205,682
"831",1052,"Simarouba amara",1095232813,-8.72306,-35.18583,"gass84",20471636,238,61,69,929,281,193,88,230,242,248,225,1930,298,43,58,872,158,390,749
"832",1053,"Simarouba amara",1087674383,-10.658056,-37.304444,"gass84",20869025,237,74,65,1393,294,181,113,224,248,252,217,1168,188,34,60,542,112,172,483
"833",1054,"Simarouba amara",1095197452,-15.41667,-48.33333,"gass84",21862361,227,102,70,856,294,149,145,229,220,234,213,1414,277,6,79,694,24,195,40
"834",1056,"Simarouba amara",1138212002,5.266667,-52.933333,"rdativ",17568170,258,79,78,411,315,214,101,258,263,263,253,2818,479,51,54,1188,223,223,819
"835",1057,"Simarouba amara",1090151018,-3.047556,-49.274,"gass84",19296258,270,104,88,283,331,213,118,267,272,273,265,2406,441,34,78,1296,124,134,1197
"836",1058,"Simarouba amara",1439684096,3.283333,-73.916667,"cdround,cudc,gass84",17982386,246,98,81,558,309,189,120,240,250,253,238,3276,453,52,46,1254,292,319,1160
"837",1059,"Simarouba amara",1095261170,-15.934722,-47.500555,"gass84",21966060,215,119,71,1172,287,120,167,221,201,224,195,1428,262,5,79,718,24,386,40
"838",1061,"Simarouba amara",45984712,10.06,-84.95,"gass84,rdativ",16573802,270,105,76,758,345,207,138,264,273,281,261,1672,327,2,85,875,10,259,450
