"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"659",846,"Trichilia hirta",1258658724,-14.46667,-67.56667,"gass84,iddatunl",21663179,241,111,70,1398,315,157,158,251,229,253,220,1865,280,64,50,789,219,524,235
"660",847,"Trichilia hirta",1422284170,27.05,-109.03333,"cdround,elmms,gass84",13048104,227,172,57,4367,375,78,297,274,221,279,169,691,191,3,111,484,20,409,88
"661",849,"Trichilia hirta",1419330521,19.40056,-96.65083,"cdround,elmms,gass84",14638161,239,115,61,2241,329,143,186,258,207,263,207,928,197,16,91,528,56,249,56
"662",850,"Trichilia hirta",1419389559,15.71556,-92.79417,"cdround,elmms,gass84",15398573,218,141,73,1164,309,117,192,222,208,231,201,2417,480,10,93,1336,41,656,46
"663",851,"Trichilia hirta",1423383677,22.825,-99.425,"gass84",13929614,232,124,53,3733,336,105,231,263,193,270,179,1450,306,18,91,838,69,651,69
"664",852,"Trichilia hirta",1419424747,19.35833,-96.64167,"cdround,elmms,gass84",14646801,237,115,61,2237,328,142,186,256,204,260,204,919,180,18,90,512,58,251,58
"665",854,"Trichilia hirta",1439033112,17.90167,-100.39917,"cdround,elmms,gass84",14949111,246,135,68,1417,351,155,196,242,253,266,230,1242,275,3,110,815,13,271,39
"666",855,"Trichilia hirta",1259261118,18.00053,-101.0005,"cdround,gass84",14923176,242,137,71,1152,343,151,192,241,245,259,228,1396,317,2,110,923,11,285,33
"667",856,"Trichilia hirta",1439052659,20.86361,-87.04056,"cdround,gass84",14335992,256,100,67,1734,327,178,149,270,247,274,231,1152,187,31,50,474,129,354,185
"668",857,"Trichilia hirta",1419268924,18.34167,-99.54167,"cdround,elmms,gass84",14854091,258,159,65,1921,379,137,242,256,250,283,233,1013,216,2,108,637,13,273,24
"669",858,"Trichilia hirta",1439061672,18.18222,-101.30417,"cdround,elmms,gass84",14888609,174,127,70,1023,268,89,179,175,174,187,160,1372,293,4,104,860,18,303,40
"670",859,"Trichilia hirta",1419366846,20.84722,-86.875,"cdround,gass84",14335996,258,96,66,1722,327,182,145,261,247,276,232,1105,200,27,52,463,123,294,205
"671",864,"Trichilia hirta",1439056989,18.35556,-99.76528,"cdround,elmms,gass84",14854086,226,137,66,1634,336,131,205,221,221,249,207,1099,227,3,107,678,15,83,26
"672",866,"Trichilia hirta",1258450446,11.71667,-85.86667,"cdround,gass84,iddatunl",16228180,265,100,72,750,338,201,137,262,271,276,256,1612,350,4,89,863,20,188,144
"673",867,"Trichilia hirta",1419427810,17.25722,-100.63139,"cdround,elmms,gass84",15078705,276,119,79,678,350,200,150,278,273,284,266,1191,331,2,112,769,9,468,21
"674",869,"Trichilia hirta",1258449805,13.65,-84.8,"gass84,iddatunl",15830765,258,93,73,818,326,200,126,261,262,268,247,2292,380,36,63,1041,137,303,332
"675",870,"Trichilia hirta",1077195976,-14,-42,"gass84",21568753,236,116,69,1329,316,150,166,245,215,247,215,618,133,2,89,353,9,326,9
"676",871,"Trichilia hirta",1439068884,21.46194,-106.39528,"cdround,gass84",14205927,242,99,56,2820,319,145,174,276,226,276,204,710,207,1,114,505,7,505,29
"677",872,"Trichilia hirta",1419388229,19.08333,-88.55694,"cdround,elmms,gass84",14707475,257,107,66,1749,333,172,161,272,253,274,232,1090,177,35,49,447,122,347,156
"678",874,"Trichilia hirta",1097520136,19.05,-70.27,"gass84",14707914,258,108,72,1420,331,182,149,268,240,273,237,1735,243,87,30,573,266,497,308
"679",875,"Trichilia hirta",606651703,18.09944,-65.44527,"gass84",14906750,264,80,70,1186,318,205,113,271,252,277,248,1195,156,45,39,456,148,374,159
"680",876,"Trichilia hirta",1439032726,16.89056,-99.92528,"cdround,gass84",15156482,273,115,79,706,342,198,144,277,269,281,263,1243,307,2,112,810,10,509,20
"681",877,"Trichilia hirta",1258705981,-8.66666,-75,"gass84,iddatunl",20453401,262,116,80,506,334,190,144,266,255,267,255,2385,288,90,35,794,314,649,377
"682",878,"Trichilia hirta",1321427089,18.35,-68.62,"gass84",14854834,265,96,73,1213,329,199,130,277,255,278,248,1171,148,58,31,392,184,337,214
"683",879,"Trichilia hirta",1422207835,16.0375,-92.97611,"cdround,elmms,gass84",15338089,238,145,70,1398,336,131,205,243,219,254,218,1917,378,6,96,1106,26,531,55
"684",880,"Trichilia hirta",1419412975,20.5,-90.38056,"cdround,elmms,gass84",14413671,267,101,61,2052,347,183,164,282,263,288,237,905,178,8,83,490,30,341,66
"685",881,"Trichilia hirta",1439033956,19.33389,-96.43444,"cdround,elmms,gass84",14646806,255,106,60,2272,336,162,174,272,228,277,221,1185,291,12,105,752,44,557,49
"686",882,"Trichilia hirta",371338591,20.50833,-90.375,"cdround,elmms,gass84",14405032,267,102,62,2036,347,183,164,282,263,287,237,931,181,8,84,509,29,354,67
"687",883,"Trichilia hirta",1419439945,19.32694,-96.48333,"cdround,elmms,gass84",14655445,253,110,61,2257,339,159,180,269,227,276,220,1105,263,12,103,695,45,266,48
"688",884,"Trichilia hirta",1421461658,20.525,-90.26944,"cdround,elmms,gass84,gdativ",14405034,268,107,62,2091,351,180,171,283,264,289,237,988,187,9,82,537,35,382,71
"689",885,"Trichilia hirta",1422101525,22.12011,-99.0795,"cdround,elmms,gass84",14076503,243,116,51,3782,346,121,225,275,203,282,189,1291,256,20,85,685,67,557,70
"690",886,"Trichilia hirta",1439040847,22.12972,-99.08472,"cdround,elmms,gass84",14067862,243,116,51,3797,345,120,225,275,203,281,189,1318,256,19,86,700,64,573,67
"691",887,"Trichilia hirta",1097365125,18.42,-68.9,"gass84",14837547,261,99,72,1251,327,191,136,274,245,276,244,1060,139,44,38,376,137,344,151
"692",888,"Trichilia hirta",1439046537,20.2475,-89.63639,"cdround,elmms,gass84",14465529,260,134,65,2205,361,157,204,275,240,283,228,1043,195,26,69,492,79,277,84
"693",889,"Trichilia hirta",1419381883,20.17667,-89.65167,"cdround,elmms,gass84",14474169,260,134,65,2234,362,157,205,276,240,284,228,1037,194,26,68,488,78,276,84
"694",891,"Trichilia hirta",371344808,20.35833,-89.775,"cdround,elmms,gass84",14439606,263,131,64,2263,363,161,202,278,242,286,231,1059,198,22,73,525,71,276,76
"695",894,"Trichilia hirta",1419389976,20.29167,-89.79167,"cdround,elmms,gass84",14448245,263,132,65,2250,364,161,203,279,243,287,231,1064,202,22,74,529,72,277,78
"696",897,"Trichilia hirta",1421102253,19.43333,-100.35833,"cdround,gass84",14629432,175,143,65,1689,285,68,217,185,177,197,152,908,192,6,95,537,29,236,44
"697",898,"Trichilia hirta",1439032818,19.03417,-100.68944,"cdround,gass84",14715824,270,159,63,2041,398,149,249,267,276,299,246,1074,231,3,102,657,16,252,54
"698",899,"Trichilia hirta",1419363465,19.29167,-100.45833,"cdround,gass84",14655350,209,152,69,1464,323,105,218,212,215,230,192,964,200,3,99,575,19,252,39
"699",900,"Trichilia hirta",1421851560,18.64167,-100.90833,"cdround,gass84",14793579,289,156,64,1902,411,169,242,286,294,316,265,834,195,2,114,556,8,188,18
"700",901,"Trichilia hirta",1419190230,19.35167,-100.40861,"cdround,elmms,gass84",14646711,187,144,67,1510,295,82,213,193,189,206,166,945,199,4,97,567,23,257,43
"701",902,"Trichilia hirta",1097774132,19.05,-70.32,"gass84",14707913,261,107,71,1442,335,186,149,271,243,277,240,1717,247,85,30,564,264,487,307
"702",903,"Trichilia hirta",1419378874,21.18444,-97.87389,"cdround,elmms,gass84",14266612,235,99,51,3392,324,131,193,266,196,271,187,1478,311,46,65,685,147,580,168
"703",905,"Trichilia hirta",1097560324,18.32588,-65.74362,"gass84",14863543,234,88,71,1238,293,170,123,246,217,248,217,2576,298,107,29,833,375,757,375
"704",906,"Trichilia hirta",1258728675,9.5,-75.5,"gass84",16694989,274,98,75,591,339,209,130,270,275,282,267,1225,218,10,67,513,32,222,367
"705",907,"Trichilia hirta",1097777190,-4.16247,-49.67357,"cdround,iddatunl",19520888,272,104,88,331,333,215,118,269,275,276,267,2348,437,26,78,1234,93,136,1188
"706",908,"Trichilia hirta",1042634450,-16.51667,-42.15,"gass84,gdativ",22087149,223,132,70,1772,310,122,188,236,197,241,197,860,186,5,89,511,19,328,19
"707",909,"Trichilia hirta",1421845491,21.49167,-106.475,"cdround,gass84",14205925,236,99,57,2750,312,140,172,269,221,269,199,719,208,1,114,506,8,506,32
"708",910,"Trichilia hirta",1419443199,18.79778,-98.815,"cdround,elmms,gass84",14759069,209,168,78,1128,317,104,213,212,195,224,194,986,218,4,102,592,18,304,28
"709",911,"Trichilia hirta",1260189505,-17.07972,-66.81611,"gass84,iddatunl",22198877,147,163,72,1684,242,17,225,162,123,163,122,882,188,9,84,499,35,390,45
"710",912,"Trichilia hirta",1421029439,18.59833,-103.505,"cdround,elmms,gass84",14802156,248,124,71,1428,323,149,174,261,233,263,228,988,252,2,105,648,10,533,33
"711",913,"Trichilia hirta",1258487921,-2.15,-79.98333,"gass84",19105441,249,95,79,848,307,187,120,257,240,259,238,935,236,1,119,651,3,633,5
"712",914,"Trichilia hirta",1260188681,10.35833,-67.24166,"gass84,iddatunl",16513747,194,109,78,736,258,120,138,197,184,201,183,1232,158,29,48,456,100,341,134
"713",915,"Trichilia hirta",1421448729,20.375,-87.00833,"cdround,elmms,gass84,gdativ",14439672,261,94,67,1579,327,188,139,273,252,277,238,1364,218,35,51,560,136,420,229
"714",916,"Trichilia hirta",1258934495,13.41666,-86.58333,"gass84,iddatunl",15882563,210,108,75,867,280,137,143,213,202,219,198,1633,307,19,76,731,74,546,147
"715",919,"Trichilia hirta",1423278061,17.91611,-96.88611,"cdround,elmms,gass84",14949195,178,134,65,1758,281,76,205,184,166,200,154,1224,258,13,89,689,46,303,98
"716",920,"Trichilia hirta",1260190071,10.80833,-72.33333,"gass84,iddatunl",16418585,274,96,80,667,332,213,119,275,266,281,264,1308,193,13,58,541,49,360,99
"717",921,"Trichilia hirta",1259264389,19.31666,-96.63333,"gass84,iddatunl",14655441,242,118,62,2224,334,146,188,261,210,266,210,970,195,17,91,543,59,263,59
"718",927,"Trichilia hirta",1077185255,-12.53333,-39.08333,"gass84,iddatunl",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"719",928,"Trichilia hirta",1077191334,-12.75,-39.41667,"gass84,iddatunl",21309614,227,67,62,1411,282,175,107,239,216,243,207,755,89,27,29,251,115,227,173
"720",931,"Trichilia hirta",1259874160,14.03083,-87.20916,"gass84",15752947,212,104,68,1278,287,136,151,219,202,225,194,945,190,7,81,426,27,339,66
"721",932,"Trichilia hirta",1420944039,18.26333,-103.245,"cdround,gass84",14871283,262,121,73,1411,331,166,165,277,245,277,242,1008,264,1,110,689,9,560,32
"722",933,"Trichilia hirta",1418431393,18.61667,-95.65444,"cdround,elmms,gass84",14802345,266,88,59,1815,341,194,147,279,261,285,240,1764,353,28,74,860,104,541,192
"723",934,"Trichilia hirta",1421100377,19.45333,-96.95667,"cdround,elmms,gass84",14629514,194,103,59,2140,280,108,172,212,171,217,164,1707,311,49,69,769,152,495,159
"724",937,"Trichilia hirta",1419291789,19.39167,-96.75833,"cdround,elmms,gass84",14638158,212,108,60,2229,299,121,178,228,186,234,180,1161,234,26,82,619,83,317,84
"725",938,"Trichilia hirta",1419441008,18.125,-102.84167,"cdround,elmms,gass84",14905852,271,121,73,1346,340,175,165,284,255,285,252,1062,276,1,112,734,6,599,25
"726",939,"Trichilia hirta",1421447715,20.50833,-87.70833,"cdround,gass84,gdativ",14405096,255,116,69,1782,334,167,167,267,248,272,229,1173,175,41,52,465,135,451,145
"727",940,"Trichilia hirta",1439062769,17.48889,-91.43417,"cdround,gass84",15035726,266,111,63,2026,355,181,174,275,264,288,237,2132,369,60,53,903,209,476,327
"728",942,"Trichilia hirta",1419505217,17.94167,-96.175,"cdround,gass84",14940572,248,99,56,2415,339,163,176,264,243,275,214,3409,720,62,83,1855,201,742,248
"729",943,"Trichilia hirta",371192287,17.95778,-96.15556,"cdround,gass84",14940573,248,100,57,2388,338,163,175,263,242,274,214,3205,676,58,83,1740,189,702,235
"730",944,"Trichilia hirta",1258517889,14.86722,-87.71333,"cdround,gass84",15580135,248,129,70,1374,344,161,183,253,251,264,229,1807,276,40,61,776,139,499,179
"731",945,"Trichilia hirta",1097041253,18.48,-69.22,"gass84",14828899,259,102,73,1231,324,185,139,269,242,273,241,1310,181,31,52,506,103,466,129
"732",946,"Trichilia hirta",1419312804,20.4975,-87.73417,"cdround,gass84",14413735,256,117,69,1762,336,167,169,267,249,272,229,1152,173,40,52,458,131,402,141
"733",947,"Trichilia hirta",1259868550,16.72,-93.76,"gass84",15191190,243,118,67,1676,328,154,174,257,228,261,219,898,191,8,95,512,24,276,43
